model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
USENSYS,PJMC,Hydro,2050,True,MW,20.0,20,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2027,True,MW,5038.4,5038,0.4,0.0
USENSYS,PJMC,Natural Gas CC,2030,True,MW,5038.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2035,True,MW,5038.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2040,True,MW,5038.0,5038,0.0,0.0
USENSYS,PJMC,Natural Gas CC,2045,True,MW,5038.0,5034,4.0,0.0
USENSYS,PJMC,Natural Gas CC,2050,True,MW,5034.0,5034,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2027,True,MW,8625.7,8626,0.0,0.3
USENSYS,PJMC,Natural Gas CT,2030,True,MW,8626.0,8626,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2035,True,MW,8626.0,8626,0.0,0.0
USENSYS,PJMC,Natural Gas CT,2040,True,MW,8626.0,8611,15.0,0.0
USENSYS,PJMC,Natural Gas CT,2045,True,MW,8611.0,8595,16.0,0.0
USENSYS,PJMC,Natural Gas CT,2050,True,MW,8595.0,6299,2296.0,0.0
USENSYS,PJMC,Natural Gas Other,2027,True,MW,155.6,155,0.6,0.0
USENSYS,PJMC,Natural Gas Other,2030,True,MW,155.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2035,True,MW,155.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2040,True,MW,155.0,155,0.0,0.0
USENSYS,PJMC,Natural Gas Other,2045,True,MW,155.0,113,42.0,0.0
USENSYS,PJMC,Natural Gas Other,2050,True,MW,113.0,107,6.0,0.0
USENSYS,PJMC,Nuclear,2027,True,MW,10898.1,10898,0.1,0.0
USENSYS,PJMC,Nuclear,2030,True,MW,10898.0,10898,0.0,0.0
USENSYS,PJMC,Nuclear,2035,True,MW,10898.0,10898,0.0,0.0
USENSYS,PJMC,Nuclear,2040,True,MW,10898.0,10898,0.0,0.0
USENSYS,PJMC,Nuclear,2045,True,MW,10898.0,10898,0.0,0.0
USENSYS,PJMC,Nuclear,2050,True,MW,10898.0,9954,944.0,0.0
USENSYS,PJMC,Other,2027,True,MW,85.7,85,0.8,0.1
USENSYS,PJMC,Other,2030,True,MW,85.0,82,3.0,0.0
USENSYS,PJMC,Other,2035,True,MW,82.0,76,6.0,0.0
USENSYS,PJMC,Other,2040,True,MW,76.0,61,15.0,0.0
USENSYS,PJMC,Other,2045,True,MW,61.0,52,9.0,0.0
USENSYS,PJMC,Other,2050,True,MW,50.0,41,9.0,0.0
USENSYS,PJMC,Solar,2027,True,MW,344.1,344,0.1,0.0
USENSYS,PJMC,Solar,2030,True,MW,344.0,344,0.0,0.0
USENSYS,PJMC,Solar,2035,True,MW,344.0,344,0.0,0.0
USENSYS,PJMC,Solar,2040,False,MW,0.0,1897,0.0,0.0
USENSYS,PJMC,Solar,2040,True,MW,344.0,335,9.0,0.0
USENSYS,PJMC,Solar,2045,False,MW,1897.0,1896,1.0,0.0
USENSYS,PJMC,Solar,2045,True,MW,335.0,312,23.0,0.0
USENSYS,PJMC,Solar,2050,False,MW,1896.0,1897,0.0,1.0
USENSYS,PJMC,Solar,2050,True,MW,312.0,253,59.0,0.0
USENSYS,PJMC,Wind,2027,True,MW,4488.8,4489,0.0,0.2
USENSYS,PJMC,Wind,2030,True,MW,4489.0,4489,0.0,0.0
USENSYS,PJMC,Wind,2035,True,MW,4489.0,4413,76.0,0.0
USENSYS,PJMC,Wind,2040,False,MW,0.0,3821,0.0,0.0
USENSYS,PJMC,Wind,2040,True,MW,4413.0,2538,1875.0,0.0
USENSYS,PJMC,Wind,2045,False,MW,3821.0,3819,2.0,0.0
USENSYS,PJMC,Wind,2045,True,MW,2538.0,1671,867.0,0.0
USENSYS,PJMC,Wind,2050,False,MW,3819.0,3821,0.0,2.0
USENSYS,PJMC,Wind,2050,True,MW,1671.0,461,1210.0,0.0
USENSYS,PJMD,Battery,2027,True,MW,40.5,40,0.5,0.0
USENSYS,PJMD,Battery,2027,True,MWh,74.6,75,0.0,0.4
USENSYS,PJMD,Battery,2030,True,MW,40.0,40,0.0,0.0
USENSYS,PJMD,Battery,2030,True,MWh,75.0,75,0.0,0.0
USENSYS,PJMD,Battery,2035,False,MW,0.0,1,0.0,0.0
USENSYS,PJMD,Battery,2035,False,MWh,0.0,2,0.0,0.0
USENSYS,PJMD,Battery,2035,True,MW,40.0,40,0.0,0.0
USENSYS,PJMD,Battery,2035,True,MWh,75.0,75,0.0,0.0
USENSYS,PJMD,Battery,2040,False,MW,1.0,2477,0.0,2476.0
USENSYS,PJMD,Battery,2040,False,MWh,2.0,5385,0.0,5383.0
USENSYS,PJMD,Battery,2045,False,MW,2477.0,2476,1.0,0.0
USENSYS,PJMD,Battery,2045,False,MWh,5385.0,5383,2.0,0.0
USENSYS,PJMD,Battery,2050,False,MW,2476.0,4253,0.0,1777.0
USENSYS,PJMD,Battery,2050,False,MWh,5383.0,9247,0.0,3864.0
USENSYS,PJMD,Coal,2027,True,MW,881.0,881,0.0,0.0
USENSYS,PJMD,Coal,2030,True,MW,881.0,881,0.0,0.0
USENSYS,PJMD,Coal,2035,True,MW,881.0,881,0.0,0.0
USENSYS,PJMD,Coal,2040,True,MW,881.0,881,0.0,0.0
USENSYS,PJMD,Coal,2045,True,MW,881.0,881,0.0,0.0
USENSYS,PJMD,Coal,2050,True,MW,881.0,881,0.0,0.0
USENSYS,PJMD,Distributed Solar,2027,True,MW,978.0,978,0.0,0.0
USENSYS,PJMD,Distributed Solar,2030,True,MW,978.0,2041,0.0,1063.0
USENSYS,PJMD,Distributed Solar,2035,True,MW,2041.0,3089,0.0,1048.0
USENSYS,PJMD,Distributed Solar,2040,True,MW,3089.0,3175,0.0,86.0
USENSYS,PJMD,Distributed Solar,2045,True,MW,3175.0,3396,0.0,221.0
USENSYS,PJMD,Distributed Solar,2050,True,MW,3396.0,3629,0.0,233.0
USENSYS,PJMD,Hydro,2027,True,MW,3620.6,3620,0.6,0.0
USENSYS,PJMD,Hydro,2027,True,MWh,46546.5,46546,0.5,0.0
USENSYS,PJMD,Hydro,2030,True,MW,3620.0,3620,0.0,0.0
USENSYS,PJMD,Hydro,2030,True,MWh,46546.0,46546,0.0,0.0
USENSYS,PJMD,Hydro,2035,True,MW,3620.0,3620,0.0,0.0
USENSYS,PJMD,Hydro,2035,True,MWh,46546.0,46546,0.0,0.0
USENSYS,PJMD,Hydro,2040,True,MW,3620.0,3620,0.0,0.0
USENSYS,PJMD,Hydro,2040,True,MWh,46546.0,46546,0.0,0.0
USENSYS,PJMD,Hydro,2045,True,MW,3620.0,3620,0.0,0.0
USENSYS,PJMD,Hydro,2045,True,MWh,46546.0,46546,0.0,0.0
USENSYS,PJMD,Hydro,2050,True,MW,3620.0,3620,0.0,0.0
USENSYS,PJMD,Hydro,2050,True,MWh,46546.0,46546,0.0,0.0
USENSYS,PJMD,Natural Gas CC,2027,True,MW,7699.3,7699,0.3,0.0
USENSYS,PJMD,Natural Gas CC,2030,True,MW,7699.0,7699,0.0,0.0
USENSYS,PJMD,Natural Gas CC,2035,True,MW,7699.0,7699,0.0,0.0
USENSYS,PJMD,Natural Gas CC,2040,True,MW,7699.0,7699,0.0,0.0
USENSYS,PJMD,Natural Gas CC,2045,True,MW,7699.0,7699,0.0,0.0
USENSYS,PJMD,Natural Gas CC,2050,True,MW,7699.0,7473,226.0,0.0
USENSYS,PJMD,Natural Gas CT,2027,True,MW,4560.5,4561,0.0,0.5
USENSYS,PJMD,Natural Gas CT,2030,True,MW,4561.0,4561,0.0,0.0
USENSYS,PJMD,Natural Gas CT,2035,True,MW,4561.0,4561,0.0,0.0
USENSYS,PJMD,Natural Gas CT,2040,True,MW,4561.0,3784,777.0,0.0
USENSYS,PJMD,Natural Gas CT,2045,True,MW,3784.0,3419,365.0,0.0
USENSYS,PJMD,Natural Gas CT,2050,True,MW,3359.0,2610,749.0,0.0
USENSYS,PJMD,Natural Gas Other,2027,True,MW,22.6,22,0.6,0.0
USENSYS,PJMD,Natural Gas Other,2030,True,MW,22.0,22,0.0,0.0
USENSYS,PJMD,Natural Gas Other,2035,True,MW,22.0,4,18.0,0.0
USENSYS,PJMD,Natural Gas Other,2040,True,MW,4.0,4,0.0,0.0
USENSYS,PJMD,Natural Gas Other,2045,True,MW,4.0,4,0.0,0.0
USENSYS,PJMD,Natural Gas Other,2050,True,MW,4.0,4,0.0,0.0
USENSYS,PJMD,Nuclear,2027,True,MW,3708.0,3708,0.0,0.0
USENSYS,PJMD,Nuclear,2030,True,MW,3708.0,3708,0.0,0.0
USENSYS,PJMD,Nuclear,2035,True,MW,3708.0,3708,0.0,0.0
USENSYS,PJMD,Nuclear,2040,True,MW,3708.0,3708,0.0,0.0
USENSYS,PJMD,Nuclear,2045,True,MW,3708.0,3708,0.0,0.0
USENSYS,PJMD,Nuclear,2050,True,MW,3708.0,3708,0.0,0.0
USENSYS,PJMD,Other,2027,True,MW,413.2,412,1.2,0.0
USENSYS,PJMD,Other,2030,True,MW,412.0,161,251.0,0.0
USENSYS,PJMD,Other,2035,True,MW,161.0,116,45.0,0.0
USENSYS,PJMD,Other,2040,True,MW,116.0,70,46.0,0.0
USENSYS,PJMD,Other,2045,True,MW,70.0,33,37.0,0.0
USENSYS,PJMD,Other,2050,True,MW,33.0,14,19.0,0.0
USENSYS,PJMD,Solar,2027,True,MW,4753.6,4754,0.0,0.4
USENSYS,PJMD,Solar,2030,False,MW,0.0,2325,0.0,0.0
USENSYS,PJMD,Solar,2030,True,MW,4754.0,4754,0.0,0.0
USENSYS,PJMD,Solar,2035,False,MW,2325.0,5382,0.0,114.0
USENSYS,PJMD,Solar,2035,True,MW,4754.0,4754,0.0,0.0
USENSYS,PJMD,Solar,2040,False,MW,5382.0,13281,0.0,0.0
USENSYS,PJMD,Solar,2040,True,MW,4754.0,4754,0.0,0.0
USENSYS,PJMD,Solar,2045,False,MW,13281.0,13277,4.0,0.0
USENSYS,PJMD,Solar,2045,True,MW,4754.0,4539,215.0,0.0
USENSYS,PJMD,Solar,2050,False,MW,13277.0,13281,0.0,4.0
USENSYS,PJMD,Solar,2050,True,MW,4539.0,2449,2090.0,0.0
USENSYS,PJMD,Wind,2027,False,MW,0.0,1441,0.0,1441.0
USENSYS,PJMD,Wind,2027,True,MW,208.0,208,0.0,0.0
USENSYS,PJMD,Wind,2030,False,MW,1441.0,4568,0.0,44.0
USENSYS,PJMD,Wind,2030,True,MW,208.0,208,0.0,0.0
USENSYS,PJMD,Wind,2035,False,MW,4568.0,9455,0.0,3541.0
USENSYS,PJMD,Wind,2035,True,MW,208.0,208,0.0,0.0
USENSYS,PJMD,Wind,2040,False,MW,9455.0,9457,0.0,2.0
USENSYS,PJMD,Wind,2040,True,MW,208.0,208,0.0,0.0
USENSYS,PJMD,Wind,2045,False,MW,9457.0,9454,3.0,0.0
USENSYS,PJMD,Wind,2045,True,MW,208.0,208,0.0,0.0
USENSYS,PJMD,Wind,2050,False,MW,9454.0,9457,0.0,3.0
USENSYS,PJME,Battery,2027,True,MW,107.0,107,0.0,0.0
USENSYS,PJME,Battery,2027,True,MWh,145.5,146,0.0,0.5
USENSYS,PJME,Battery,2030,True,MW,107.0,88,19.0,0.0
USENSYS,PJME,Battery,2030,True,MWh,146.0,132,14.0,0.0
USENSYS,PJME,Battery,2035,False,MW,0.0,1747,0.0,0.0
USENSYS,PJME,Battery,2035,False,MWh,0.0,3798,0.0,0.0
USENSYS,PJME,Battery,2035,True,MW,88.0,36,52.0,0.0
USENSYS,PJME,Battery,2035,True,MWh,132.0,67,65.0,0.0
USENSYS,PJME,Battery,2040,False,MW,1747.0,4816,0.0,3069.0
USENSYS,PJME,Battery,2040,False,MWh,3798.0,10469,0.0,6671.0
USENSYS,PJME,Battery,2045,False,MW,4816.0,4814,2.0,0.0
USENSYS,PJME,Battery,2045,False,MWh,10469.0,10466,3.0,0.0
USENSYS,PJME,Battery,2050,False,MW,4814.0,8802,0.0,3988.0
USENSYS,PJME,Battery,2050,False,MWh,10466.0,19134,0.0,8668.0
USENSYS,PJME,Coal,2027,True,MW,8671.9,8672,0.0,0.1
USENSYS,PJME,Coal,2030,True,MW,8672.0,8309,363.0,0.0
USENSYS,PJME,Coal,2035,True,MW,8309.0,4712,3597.0,0.0
USENSYS,PJME,Coal,2040,True,MW,4712.0,2358,2354.0,0.0
USENSYS,PJME,Coal,2045,True,MW,2358.0,2358,0.0,0.0
USENSYS,PJME,Coal,2050,True,MW,2358.0,1723,635.0,0.0
USENSYS,PJME,Distributed Solar,2027,True,MW,6358.0,6358,0.0,0.0
USENSYS,PJME,Distributed Solar,2030,True,MW,6358.0,9090,0.0,2732.0
USENSYS,PJME,Distributed Solar,2035,True,MW,9090.0,9837,0.0,747.0
USENSYS,PJME,Distributed Solar,2040,True,MW,9837.0,9591,246.0,0.0
USENSYS,PJME,Distributed Solar,2045,True,MW,9591.0,9452,139.0,0.0
USENSYS,PJME,Distributed Solar,2050,True,MW,9452.0,9468,0.0,16.0
USENSYS,PJME,Hydro,2027,True,MW,3143.6,3143,0.6,0.0
USENSYS,PJME,Hydro,2027,True,MWh,30101.0,30101,0.0,0.0
USENSYS,PJME,Hydro,2030,True,MW,3143.0,2822,321.0,0.0
USENSYS,PJME,Hydro,2030,True,MWh,30101.0,30101,0.0,0.0
USENSYS,PJME,Hydro,2035,True,MW,2822.0,2622,200.0,0.0
USENSYS,PJME,Hydro,2035,True,MWh,30101.0,30101,0.0,0.0
USENSYS,PJME,Hydro,2040,True,MW,2622.0,2589,33.0,0.0
USENSYS,PJME,Hydro,2040,True,MWh,30101.0,30101,0.0,0.0
USENSYS,PJME,Hydro,2045,True,MW,2589.0,2589,0.0,0.0
USENSYS,PJME,Hydro,2045,True,MWh,30101.0,30101,0.0,0.0
USENSYS,PJME,Hydro,2050,True,MW,2589.0,2589,0.0,0.0
USENSYS,PJME,Hydro,2050,True,MWh,30101.0,30101,0.0,0.0
USENSYS,PJME,Natural Gas CC,2027,True,MW,27167.0,27167,0.1,0.1
USENSYS,PJME,Natural Gas CC,2030,True,MW,27167.0,27167,0.0,0.0
USENSYS,PJME,Natural Gas CC,2035,False,MW,0.0,2000,0.0,0.0
USENSYS,PJME,Natural Gas CC,2035,True,MW,27167.0,26839,328.0,0.0
USENSYS,PJME,Natural Gas CC,2040,False,MW,2000.0,9431,0.0,7431.0
USENSYS,PJME,Natural Gas CC,2040,True,MW,26839.0,26839,0.0,0.0
USENSYS,PJME,Natural Gas CC,2045,False,MW,9431.0,20648,0.0,11217.0
USENSYS,PJME,Natural Gas CC,2045,True,MW,26839.0,26762,77.0,0.0
USENSYS,PJME,Natural Gas CC,2050,False,MW,20648.0,25045,0.0,4397.0
USENSYS,PJME,Natural Gas CC,2050,True,MW,26762.0,25916,846.0,0.0
USENSYS,PJME,Natural Gas CT,2027,True,MW,5133.9,5134,0.4,0.5
USENSYS,PJME,Natural Gas CT,2030,True,MW,5134.0,5134,0.0,0.0
USENSYS,PJME,Natural Gas CT,2035,True,MW,5134.0,5075,59.0,0.0
USENSYS,PJME,Natural Gas CT,2040,True,MW,5075.0,4790,285.0,0.0
USENSYS,PJME,Natural Gas CT,2045,True,MW,4790.0,3503,1287.0,0.0
USENSYS,PJME,Natural Gas CT,2050,True,MW,3503.0,2659,844.0,0.0
USENSYS,PJME,Natural Gas Other,2027,True,MW,355.0,355,0.2,0.2
USENSYS,PJME,Natural Gas Other,2030,True,MW,355.0,355,0.0,0.0
USENSYS,PJME,Natural Gas Other,2035,True,MW,355.0,354,1.0,0.0
USENSYS,PJME,Natural Gas Other,2040,True,MW,354.0,354,0.0,0.0
USENSYS,PJME,Natural Gas Other,2045,True,MW,354.0,348,6.0,0.0
USENSYS,PJME,Natural Gas Other,2050,True,MW,348.0,254,94.0,0.0
USENSYS,PJME,Nuclear,2027,True,MW,12829.4,12829,0.4,0.0
USENSYS,PJME,Nuclear,2030,True,MW,12829.0,12829,0.0,0.0
USENSYS,PJME,Nuclear,2035,True,MW,12829.0,12829,0.0,0.0
USENSYS,PJME,Nuclear,2040,True,MW,12829.0,12829,0.0,0.0
USENSYS,PJME,Nuclear,2045,True,MW,12829.0,12829,0.0,0.0
USENSYS,PJME,Nuclear,2050,True,MW,12829.0,12829,0.0,0.0
USENSYS,PJME,Other,2027,True,MW,987.7,988,0.2,0.5
USENSYS,PJME,Other,2030,True,MW,988.0,834,154.0,0.0
USENSYS,PJME,Other,2035,True,MW,834.0,721,113.0,0.0
USENSYS,PJME,Other,2040,True,MW,721.0,399,322.0,0.0
USENSYS,PJME,Other,2045,True,MW,399.0,152,247.0,0.0
USENSYS,PJME,Other,2050,True,MW,152.0,104,48.0,0.0
USENSYS,PJME,Solar,2027,True,MW,2216.9,2217,0.0,0.1
USENSYS,PJME,Solar,2030,True,MW,2217.0,2210,7.0,0.0
USENSYS,PJME,Solar,2035,False,MW,0.0,2489,0.0,0.0
USENSYS,PJME,Solar,2035,True,MW,2210.0,2210,0.0,0.0
USENSYS,PJME,Solar,2040,False,MW,2489.0,7533,0.0,5044.0
USENSYS,PJME,Solar,2040,True,MW,2210.0,2151,59.0,0.0
USENSYS,PJME,Solar,2045,False,MW,7533.0,7530,3.0,0.0
USENSYS,PJME,Solar,2045,True,MW,2151.0,1563,588.0,0.0
USENSYS,PJME,Solar,2050,False,MW,7530.0,7533,0.0,3.0
USENSYS,PJME,Solar,2050,True,MW,1563.0,786,777.0,0.0
USENSYS,PJME,Wind,2027,False,MW,0.0,4510,0.0,4510.0
USENSYS,PJME,Wind,2027,True,MW,1314.4,1314,0.4,0.0
USENSYS,PJME,Wind,2030,False,MW,4510.0,9573,1.0,4422.0
USENSYS,PJME,Wind,2030,True,MW,1314.0,1314,0.0,0.0
USENSYS,PJME,Wind,2035,False,MW,9573.0,16746,1.0,7174.0
USENSYS,PJME,Wind,2035,True,MW,1314.0,1211,103.0,0.0
USENSYS,PJME,Wind,2040,False,MW,16746.0,16752,0.0,6.0
USENSYS,PJME,Wind,2040,True,MW,1211.0,582,629.0,0.0
USENSYS,PJME,Wind,2045,False,MW,16752.0,16746,6.0,0.0
USENSYS,PJME,Wind,2045,True,MW,582.0,38,544.0,0.0
USENSYS,PJME,Wind,2050,False,MW,16746.0,16752,0.0,6.0
USENSYS,PJMW,Battery,2027,True,MW,76.3,76,0.3,0.0
USENSYS,PJMW,Battery,2027,True,MWh,145.6,146,0.0,0.4
USENSYS,PJMW,Battery,2030,True,MW,76.0,32,44.0,0.0
USENSYS,PJMW,Battery,2030,True,MWh,146.0,57,89.0,0.0
USENSYS,PJMW,Battery,2035,False,MW,0.0,1,0.0,0.0
USENSYS,PJMW,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,PJMW,Battery,2035,True,MW,32.0,19,13.0,0.0
USENSYS,PJMW,Battery,2035,True,MWh,57.0,38,19.0,0.0
USENSYS,PJMW,Battery,2040,False,MW,1.0,8591,0.0,8590.0
USENSYS,PJMW,Battery,2040,False,MWh,1.0,13340,0.0,13339.0
USENSYS,PJMW,Battery,2045,False,MW,8591.0,8588,3.0,0.0
USENSYS,PJMW,Battery,2045,False,MWh,13340.0,13336,4.0,0.0
USENSYS,PJMW,Battery,2050,False,MW,8588.0,8590,0.0,2.0
USENSYS,PJMW,Battery,2050,False,MWh,13336.0,13339,0.0,3.0
USENSYS,PJMW,CCS,2040,False,MW,0.0,3905,0.0,0.0
USENSYS,PJMW,CCS,2045,False,MW,3905.0,3904,1.0,0.0
USENSYS,PJMW,CCS,2050,False,MW,3904.0,3905,0.0,1.0
USENSYS,PJMW,Coal,2027,True,MW,21611.0,21611,0.0,0.0
USENSYS,PJMW,Coal,2030,True,MW,20312.0,17708,2604.0,0.0
USENSYS,PJMW,Coal,2035,True,MW,17708.0,14625,3083.0,0.0
USENSYS,PJMW,Coal,2040,True,MW,14625.0,4889,9736.0,0.0
USENSYS,PJMW,Coal,2045,True,MW,4889.0,3290,1599.0,0.0
USENSYS,PJMW,Coal,2050,True,MW,3290.0,2180,1110.0,0.0
USENSYS,PJMW,Distributed Solar,2027,True,MW,1532.0,1532,0.0,0.0
USENSYS,PJMW,Distributed Solar,2030,True,MW,1532.0,2804,0.0,1272.0
USENSYS,PJMW,Distributed Solar,2035,True,MW,2804.0,4859,0.0,2055.0
USENSYS,PJMW,Distributed Solar,2040,True,MW,4859.0,5826,0.0,967.0
USENSYS,PJMW,Distributed Solar,2045,True,MW,5826.0,6782,0.0,956.0
USENSYS,PJMW,Distributed Solar,2050,True,MW,6782.0,7516,0.0,734.0
USENSYS,PJMW,Hydro,2027,True,MW,1285.8,1286,0.0,0.2
USENSYS,PJMW,Hydro,2027,True,MWh,3689.0,3689,0.0,0.0
USENSYS,PJMW,Hydro,2030,True,MW,1286.0,1273,13.0,0.0
USENSYS,PJMW,Hydro,2030,True,MWh,3689.0,3689,0.0,0.0
USENSYS,PJMW,Hydro,2035,True,MW,1273.0,1251,22.0,0.0
USENSYS,PJMW,Hydro,2035,True,MWh,3689.0,3689,0.0,0.0
USENSYS,PJMW,Hydro,2040,True,MW,1251.0,1021,230.0,0.0
USENSYS,PJMW,Hydro,2040,True,MWh,3689.0,3689,0.0,0.0
USENSYS,PJMW,Hydro,2045,True,MW,1021.0,1021,0.0,0.0
USENSYS,PJMW,Hydro,2045,True,MWh,3689.0,3689,0.0,0.0
USENSYS,PJMW,Hydro,2050,True,MW,1021.0,1021,0.0,0.0
USENSYS,PJMW,Hydro,2050,True,MWh,3689.0,3689,0.0,0.0
USENSYS,PJMW,Natural Gas CC,2027,True,MW,19331.4,19332,0.0,0.6
USENSYS,PJMW,Natural Gas CC,2030,True,MW,19332.0,19332,0.0,0.0
USENSYS,PJMW,Natural Gas CC,2035,True,MW,19332.0,19062,270.0,0.0
USENSYS,PJMW,Natural Gas CC,2040,False,MW,0.0,5865,0.0,0.0
USENSYS,PJMW,Natural Gas CC,2040,True,MW,19062.0,19062,0.0,0.0
USENSYS,PJMW,Natural Gas CC,2045,False,MW,5865.0,16228,0.0,10363.0
USENSYS,PJMW,Natural Gas CC,2045,True,MW,19062.0,19062,0.0,0.0
USENSYS,PJMW,Natural Gas CC,2050,False,MW,16228.0,23515,0.0,7287.0
USENSYS,PJMW,Natural Gas CC,2050,True,MW,19062.0,19062,0.0,0.0
USENSYS,PJMW,Natural Gas CT,2027,True,MW,11611.1,11611,0.4,0.3
USENSYS,PJMW,Natural Gas CT,2030,True,MW,11611.0,11611,0.0,0.0
USENSYS,PJMW,Natural Gas CT,2035,True,MW,11611.0,11611,0.0,0.0
USENSYS,PJMW,Natural Gas CT,2040,True,MW,11611.0,11591,20.0,0.0
USENSYS,PJMW,Natural Gas CT,2045,True,MW,11591.0,10732,859.0,0.0
USENSYS,PJMW,Natural Gas CT,2050,True,MW,10732.0,8748,1984.0,0.0
USENSYS,PJMW,Natural Gas Other,2027,True,MW,147.1,147,0.3,0.2
USENSYS,PJMW,Natural Gas Other,2030,True,MW,147.0,133,14.0,0.0
USENSYS,PJMW,Natural Gas Other,2035,True,MW,133.0,133,0.0,0.0
USENSYS,PJMW,Natural Gas Other,2040,True,MW,133.0,117,16.0,0.0
USENSYS,PJMW,Natural Gas Other,2045,True,MW,117.0,111,6.0,0.0
USENSYS,PJMW,Natural Gas Other,2050,True,MW,111.0,110,1.0,0.0
USENSYS,PJMW,Nuclear,2027,True,MW,6326.0,6326,0.0,0.0
USENSYS,PJMW,Nuclear,2030,True,MW,6326.0,6326,0.0,0.0
USENSYS,PJMW,Nuclear,2035,True,MW,6326.0,6326,0.0,0.0
USENSYS,PJMW,Nuclear,2040,True,MW,6326.0,6326,0.0,0.0
USENSYS,PJMW,Nuclear,2045,True,MW,6326.0,6326,0.0,0.0
USENSYS,PJMW,Nuclear,2050,True,MW,6326.0,6326,0.0,0.0
USENSYS,PJMW,Other,2027,True,MW,251.1,251,0.6,0.5
USENSYS,PJMW,Other,2030,True,MW,251.0,222,29.0,0.0
USENSYS,PJMW,Other,2035,True,MW,222.0,210,12.0,0.0
USENSYS,PJMW,Other,2040,True,MW,210.0,136,74.0,0.0
USENSYS,PJMW,Other,2045,True,MW,136.0,104,32.0,0.0
USENSYS,PJMW,Other,2050,True,MW,104.0,78,26.0,0.0
USENSYS,PJMW,Solar,2027,True,MW,4143.6,4144,0.0,0.4
USENSYS,PJMW,Solar,2030,True,MW,4144.0,4144,0.0,0.0
USENSYS,PJMW,Solar,2035,False,MW,0.0,25584,0.0,0.0
USENSYS,PJMW,Solar,2035,True,MW,4144.0,4144,0.0,0.0
USENSYS,PJMW,Solar,2040,False,MW,25584.0,45685,0.0,7.0
USENSYS,PJMW,Solar,2040,True,MW,4144.0,4132,12.0,0.0
USENSYS,PJMW,Solar,2045,False,MW,45685.0,45669,16.0,0.0
USENSYS,PJMW,Solar,2045,True,MW,4132.0,4054,78.0,0.0
USENSYS,PJMW,Solar,2050,False,MW,45669.0,45684,0.0,15.0
USENSYS,PJMW,Solar,2050,True,MW,4054.0,3782,272.0,0.0
USENSYS,PJMW,Wind,2027,False,MW,0.0,13184,0.0,13184.0
USENSYS,PJMW,Wind,2027,True,MW,4454.0,4454,0.0,0.0
USENSYS,PJMW,Wind,2030,False,MW,13184.0,13182,2.0,0.0
USENSYS,PJMW,Wind,2030,True,MW,4454.0,4454,0.0,0.0
USENSYS,PJMW,Wind,2035,False,MW,13182.0,13959,0.0,0.0
USENSYS,PJMW,Wind,2035,True,MW,4454.0,4366,88.0,0.0
USENSYS,PJMW,Wind,2040,False,MW,13959.0,17577,0.0,3618.0
USENSYS,PJMW,Wind,2040,True,MW,4366.0,2818,1548.0,0.0
USENSYS,PJMW,Wind,2045,False,MW,17577.0,17574,3.0,0.0
USENSYS,PJMW,Wind,2045,True,MW,2818.0,1872,946.0,0.0
USENSYS,PJMW,Wind,2050,False,MW,17574.0,17577,0.0,3.0
USENSYS,PJMW,Wind,2050,True,MW,1872.0,807,1065.0,0.0
USENSYS,RMRG,Battery,2027,True,MW,240.2,240,0.2,0.0
USENSYS,RMRG,Battery,2027,True,MWh,363.7,364,0.0,0.3
USENSYS,RMRG,Battery,2030,True,MW,240.0,240,0.0,0.0
USENSYS,RMRG,Battery,2030,True,MWh,364.0,364,0.0,0.0
USENSYS,RMRG,Battery,2035,False,MW,0.0,1,0.0,0.0
USENSYS,RMRG,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,RMRG,Battery,2035,True,MW,240.0,231,9.0,0.0
USENSYS,RMRG,Battery,2035,True,MWh,364.0,337,27.0,0.0
USENSYS,RMRG,Battery,2040,False,MW,1.0,754,0.0,753.0
USENSYS,RMRG,Battery,2040,False,MWh,1.0,1640,0.0,1639.0
USENSYS,RMRG,Battery,2045,False,MW,754.0,2610,0.0,1856.0
USENSYS,RMRG,Battery,2045,False,MWh,1640.0,2837,0.0,1197.0
USENSYS,RMRG,Battery,2050,False,MW,2610.0,4712,0.0,2102.0
USENSYS,RMRG,Battery,2050,False,MWh,2837.0,8318,0.0,5481.0
USENSYS,RMRG,Coal,2027,True,MW,7779.0,7779,0.0,0.0
USENSYS,RMRG,Coal,2030,True,MW,7779.0,6250,1529.0,0.0
USENSYS,RMRG,Coal,2035,True,MW,6250.0,6235,15.0,0.0
USENSYS,RMRG,Coal,2040,True,MW,6235.0,3751,2484.0,0.0
USENSYS,RMRG,Coal,2045,True,MW,3751.0,3736,15.0,0.0
USENSYS,RMRG,Coal,2050,True,MW,3736.0,1531,2205.0,0.0
USENSYS,RMRG,Distributed Solar,2027,True,MW,1013.0,1013,0.0,0.0
